scaler,params,accuracy
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 270)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 271)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 272)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 273)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 274)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 275)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 276)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 277)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 278)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 279)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 280)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 281)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 282)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 283)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 284)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 285)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 286)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 287)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 288)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 289)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 290)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 291)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 292)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 293)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 294)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 295)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 296)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 297)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 298)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 299)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 300)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 4)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 6)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 8)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 11)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 13)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 14)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 15)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 17)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 31)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 39)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 40)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 43)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 50)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 55)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 65)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 67)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 68)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 90)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 93)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 112)}",0.10222222222222223
